0.791669013421906,-0.909160993191099
-1.14628623594497,1.86476425414094
0.0340073682116405,-0.118175017656604
-0.595074375053973,0.747428822602842
-1.83748387637683,1.9256982812786
-0.708004022843918,0.0839921956424815
0.702748468575943,-0.0419245291045285
-0.955362024848151,2.42430051463674
-0.844433850540261,0.821674744533459
-1.09769572323391,0.822943692873838
-1.60108060343227,2.36376538559972
-2.12842317453393,0.886027155082722
0.774482695816345,0.783846262308678
-0.262906310281202,0.642084614009916
-0.843180353830083,0.659084380901635
-0.801996349817605,0.599261947366461
-0.930065066061601,1.11067853866451
0.925713270746873,-0.547105534957572
1.92334410020086,-1.3496524302103
0.608420887319058,-0.451735048377698
0.986312353419294,0.258913104633893
0.193110942743137,-1.40302464050014
-1.22294583292028,-0.0425029922195435
0.318517008367128,-0.260775509183601
0.555588160305686,0.20636055101064
0.13814623322481,-1.45150792074637
0.127669244242089,-0.938526708374677
1.61802826079433,-0.368496503247053
0.00880525058824827,-0.603648778173608
-1.61141644773672,0.54891893784613
1.04999379501274,-2.34107173715243
0.616425044348608,-0.716956140108789
-0.219391092655484,0.740588135228392
2.0475405502514,-1.74289741338294
0.204774406681199,0.364405787133039
0.768494651829186,-0.978531641984613
-0.00388021963953472,-0.27251334138586
0.339221623041562,0.23734675134068
-1.48121170922084,0.990654453763683
-0.549841374297719,1.44607576403359
-0.405426352544336,1.48327138660209
0.941834107353003,-0.0696059993431925
1.51437302286602,-2.67253221366534
0.70999205846851,-0.529045844780549
0.24399504368448,-0.489782214587024
-2.05169975978085,0.983140953696262
1.55396809220346,-0.690519154314005
1.83249101631738,-1.03600508230189
-1.86020627131644,1.85534647896379
0.989982414175218,-0.607879073835435
-1.10157453366862,0.935935958486066
0.536215067958349,-0.0597427254852488
0.166621219832233,-1.46837600069382
-1.52956171198437,0.252820208164464
0.511024849183619,-0.288031001384945
1.05373341049613,-0.894500962570179
-0.879274264912677,0.0155186023632885
-0.679832644772241,0.390007165323373
-1.53170202428395,0.802570437562475
0.147870344649515,0.35001351128423
-1.22098108987452,1.13272129798379
-1.48508594153014,1.75880562704908
0.819247206916804,-1.16093809804544
0.431856442506051,-0.837887640961107
2.18836442930309,-1.08085854476332
-0.75922378148923,0.548860295217298
-0.185135296283201,1.46668103643813
-1.53123746385603,0.768191096426481
-1.22848697347574,0.728636795149903
-1.53865108756348,2.46270708184049
0.422661154968361,-0.683085792278774
0.737956209045794,-0.792332919905148
-0.499814467658155,0.915295565096318
-0.797802938728403,0.448275161053179
1.08187759927987,-0.447933133750479
-0.871453137781893,0.979140196057871
-0.416390113441071,0.953110976287691
-0.784226595689571,1.63792101567658
-0.873188312396009,0.578136543219041
-0.466241491406008,0.0419574340959758
-0.1750270420641,0.580591333843976
0.139462109502163,-0.368205139327819
1.52573193913165,-0.963872065666382
-1.30226576824237,2.63655445326349
0.859532432491547,-1.48906155243834
-1.29913061401367,0.765312170363112
-0.156840920276793,-0.0490191894644512
1.06503438987781,-0.650499851005297
0.545888464992851,0.04819253030379
-0.262391376627253,1.29478665774674
1.37803093933671,-0.575936120926616
-0.0122755427860196,0.731428952103761
-0.889866083808943,0.142001745536234
-0.187632504337271,-0.139791260433787
0.460138233878363,-0.780258091103123
1.23056586163239,-1.18176935298423
1.36020982429794,-1.19093573493464
-1.25382342197075,0.808535565261115
0.670400702379516,-0.169209571584155
1.04957279386239,-0.575141446312393
0.605102797431374,-0.0397186298964828
2.65441025784725,2.79273461447121
-1.03833423993227,-0.79557365855946
-0.00478789131816,-0.22649364259717
0.49556584026934,0.641836410041742
1.13942791484394,0.807737338367629
2.15756358719872,1.25049813635821
-0.0111961122528516,0.274334619429642
1.57127363011686,0.733598215707687
-1.6110324411266,-0.551259233042876
0.151447640473845,0.603981675707097
-1.3608662856985,-0.144115668637627
-0.0815741389885893,0.21522461605069
-0.367996753863042,0.197514391983582
-1.06865427402271,0.359589634888795
2.1103861801477,0.874364589899313
-0.578070545735727,-0.597011152372367
-1.30017629954772,-1.96644088007411
-0.694025661480098,-0.388730272172871
0.27689265848147,-0.0948898692534993
-0.990981406150332,0.835814697756213
0.938827376009966,1.28645227145819
0.917833629025558,0.560413243128855
0.00864609219740786,0.186695930597285
-0.30525128338077,-0.594918577790657
0.603918788605812,0.347692473562623
-0.0672338815578128,-0.269331611962116
0.647221638201869,0.953112961624236
-0.197931495566639,-0.378242098889862
0.98429987364771,0.875947927759002
1.30519780465758,1.24299046825755
0.30002048007575,-0.910963947532149
-0.171296575064201,-1.05637815059795
1.68611079996355,1.97803474988227
0.511975128871382,0.488769530331282
-2.56567557912275,-2.59548037233514
0.391968476920622,-0.382981653932703
-0.269560229110705,0.745657350984363
-0.35922769746188,0.291833468615017
-0.400778207096137,-0.358249863571478
1.72594102934386,2.13673279134663
1.41235350198951,1.01504535595692
0.75211804571002,1.80995682905477
1.11059499296368,1.11450289559304
1.26792265658415,1.20911262011869
-1.25656133375226,-0.885090863169741
0.158258104949819,0.010918465430797
1.52340224881991,1.29945400704436
1.06043212367418,-0.266102586630845
-1.0837054978481,-1.51659781799118
-0.202028202952151,-0.401561759776708
1.43516438590941,0.242719250919908
0.444614126848473,0.944598472887266
-0.106448116579269,0.476156000910844
1.39315389036639,0.962343648310811
0.636946749340654,0.340824058434274
0.147937644575191,-1.10052443673182
-0.690536528055203,-0.389911090343989
1.11753738229686,1.19197080057327
0.147272717263865,0.0203913348711475
-0.817581024578524,-0.128414761221803
0.759053769610862,0.989617683950481
0.112417720454178,0.447586529200772
0.315520576657961,1.52262883335817
1.52428369838788,1.32706639015462
0.927094055524565,0.871644932075269
-0.414391083499378,0.0468212502034257
1.0727726266509,0.878488397832102
0.733229578752822,0.719662943744617
1.27436803995219,1.55750451360536
0.0435411701036038,0.28845402151049
-1.29596151996949,-1.149543742541
0.762701045658279,0.603681535563058
-0.613618184191151,0.00836605030374776
0.664688312291646,0.906788411114566
1.17020678390618,1.59171341999574
-0.84061973329075,0.138580328219831
1.76719696603476,2.65227077789571
-1.15645705480017,-0.629431323699292
0.65820962921551,0.736139643325176
1.02547372393816,1.92562117326475
-0.182946701222789,-0.497747155528197
-1.42787519271978,-2.14863814039545
-0.804331846032293,-0.0622505359742698
-0.316934588457869,-0.290578105596364
-0.890398456993528,0.554596488005378
-1.15153244725141,-0.373211229346704
0.176805197798643,-0.242159191488765
-1.03783252696618,0.564249481826584
-0.0878105335807961,0.387820803509566
-0.1721618910348,-0.639387356177856
0.362385624010435,-0.0898339190110181
1.74675499831794,0.751100929304529
0.0528185944003719,0.0347658985687194
1.07839783928924,1.60282554348106
-0.249662066282465,0.597548172417132
0.864930955209391,1.41632817139445
-0.218864072448553,-0.00204030400569352
-1.29151387829033,-0.578286517103433
-0.0724417723788462,0.508513255175263
1.05960219896695,0.653196726947733
1.22363206661718,-0.701863252733954
-0.739100572482737,0.889191492765794
1.43909372509514,0.104037466275927
-1.09034367324129,1.08904292667631
0.289853390252456,0.405530967332814
0.196700698958085,0.577683759485336
0.533172197367375,0.292969997985482
-0.734329655500712,1.36848408741587
-1.58732409344429,1.40420646084058
-0.306912040571612,1.0970266199062
-1.57102472415749,1.10945210117541
-1.4994240415842,0.93382210363895
-0.751000474952674,0.257274060045174
1.0161515074713,-1.23388215963382
1.21935618799078,-1.00725594054065
0.555333323105429,-1.38901094544836
-0.0112330865979018,0.0599037382631649
0.350735084308851,-0.485561208165649
0.153773027106228,0.131350900943537
2.08402377367347,-1.90617559933652
1.39793776711364,-1.58443188624166
-0.191698599594794,0.277897088431795
0.342834869421479,-1.01328420527084
1.75849210700207,-2.07692320326058
0.572847046019996,-0.589374379985267
0.548214025899866,0.0677178871473012
-1.41669373113632,1.58599780792936
-0.173752442765242,-1.13343811238204
-0.700113864201852,0.571686472098368
-0.00123460309548352,-0.0717668894618334
0.455265736122798,-0.0307522329801912
-1.04931199897057,0.739051421530198
-0.399265347118898,0.443285999339048
-0.808088066340126,1.66349239620551
-1.9311860745184,1.01966480102939
-0.46980652481289,1.29244227961552
-0.0110976433462253,0.514006773197741
0.548325803008483,-0.167221232014385
2.46531721531696,-2.14247274649768
0.974225167476397,-1.06066763332711
0.874260702840797,-0.824820385449844
-1.13594601672654,1.89362213341412
1.55602517113227,-1.59966431100683
1.19931487582072,-0.600744099184962
-0.87385683067739,0.774085709255621
-0.889045883418595,1.57145366765419
-0.364634244972774,0.381017631365202
1.48665386819712,-0.897840238374206
0.141932401978936,-0.231459988909262
0.242010901560877,-0.630862719848093
0.867429992899986,-0.500234499579884
-0.597064773815072,-0.186389923476005
0.347218991637519,-1.11058179750416
0.62363238761318,-1.54879320645691
1.38150677317449,-1.47072655529752
0.79255456029903,-2.16214338921576
-0.420059743150309,0.140325105539586
-1.9258750007196,1.52583117101151
-0.243529632898056,-0.26680310342883
-0.399551278286547,-0.11465678988697
-0.432485361723477,0.342742035402623
-0.122482734990757,-0.319233161267385
-1.00333379844955,0.972417118347927
-1.68163036874396,1.64877360937048
2.07797347827792,-1.8447468449157
-1.96902783445249,1.24515488315633
0.261558095302816,0.0629570970098711
-1.34375325962897,1.54882318208081
-1.39224197260345,0.982373546120291
-0.0673418180620822,0.107510438547341
0.249645599533491,-1.33751912524296
0.739764396934496,-1.09616573625315
0.773174378909299,-0.0822939058650698
0.512303707737575,-1.86947006942015
-0.491892613564776,0.153952106565432
-1.35707867210603,0.462373526349968
-0.090198194061746,-0.405831557012687
-0.0378105979889121,-1.22670902895827
-1.45785798954292,1.35418393968756
-0.464115168896288,0.945183655520915
-0.961167956603262,1.81328092065178
0.703381273632016,-1.60862040030499
-2.98981772805667,2.11504363907406
-0.960467605408233,1.13144773767548
-1.3203636568511,0.86706753772069
-0.0393400732215703,0.083206965774644
-0.777123375785362,1.49110484701968
-1.02684970556149,0.994667425012751
-1.18897919777799,0.344550429837888
0.323303353125047,-0.722097304587987
0.042096279207842,-0.574563014330139
0.0862474448603587,0.118599163117698
0.945076472870118,-0.73653318726558
-0.441007163413594,-0.460982139253551
0.559970597302333,-0.872217954314758
0.858976762201562,-0.788779955601664
0.32839226283068,0.707076844717299
-0.69795297384213,0.794189331298059
1.82019517979036,-1.14705816149934
-1.02326875067635,-1.09478076311468
-0.644892628560857,-1.0544170599675
0.821598452032759,1.41734201995022
-0.393943547663225,0.598916404719848
1.06802166326539,0.501134821188921
0.0187494843270206,-0.74320109763359
0.323219033079371,0.662357520158795
0.201639339528987,0.0454770755133719
1.30970228846808,0.513557353698484
-0.62452825935548,-0.447246250219852
-0.751674430234957,-0.274879826265679
0.0842275906407639,0.140948880560289
1.13020066352409,1.35059997923274
-0.18330018832894,-1.33037186012293
1.50281955906441,0.591401077870237
-0.43732489158169,0.0510758822292877
-1.34459195678108,-0.547176376267134
0.425443972945565,-0.0180803807433161
2.21403576213663,1.70426185062533
-0.294087129429516,0.24385374368606
0.17517305761823,-1.05317248754195
-1.17329870518602,-1.7119822204907
-0.699729618122441,-0.215941703237106
-1.24594605998443,-1.012959683056
-0.707132301534337,-1.08601030551349
0.704564960808728,1.79083261109565
0.735240596431569,0.0785654925687263
1.38619637536913,1.46356692216833
0.00316708138426802,-0.687188701601218
-0.72454514160004,-1.33830639802549
-1.45795884700844,-0.22328551070297
1.93601602775706,1.33440567446718
1.28497441787046,0.912790215061922
0.83048844921659,0.453078921453578
-1.97342827197802,-1.19100380879494
-1.56580851147855,-1.34254776818067
-1.34996705376693,0.0986356825703851
0.228337933087202,-0.256773308270877
-0.709838698176508,-0.654289753309104
0.0947581453047848,-0.988590449698152
-1.60565842490889,-1.45471634283508
0.331246054212806,-0.0401423134652169
-0.695275393674485,-0.433815285266612
-0.356418192242503,-0.539199169009379
-0.313506096654627,-0.466443457456194
0.399237104109447,-0.124122531345899
1.08295675362432,0.80019169493334
0.122164108458521,0.151005082589546
-0.586007720056215,-0.86064047110732
0.499702814655589,0.896534861787059
1.10388608491062,1.24907607558891
-0.768114748599907,0.170848291441698
-0.351541272255425,0.483695950759729
0.203151895792289,0.142998624634275
-0.892140076120454,-0.723423847411212
-2.51448368032165,-1.77642531146606
0.66055309928008,1.05294480471985
0.0653308985283225,0.411343845465602
1.12663572768001,0.679296887824541
1.35981897696112,2.2334258006338
-0.00969376173919488,0.225074570496492
1.77977614074498,1.00201522372797
-0.938837416976097,-0.395838401049969
-0.484096604975718,0.306904101853288
-2.26768616564082,-2.83477065331878
0.0178115148060667,1.32936435904864
0.950634985803519,1.18681685573945
0.853453075725363,1.2534379143205
0.201306693453735,-0.882903911589319
1.8999611905019,1.69233166710811
-0.344727483801392,0.741229977766904
0.753174443615756,1.10388841046302
-0.206546430278696,-0.4844766318551
-0.940797611611534,0.206204064684012
