-0.055416061248516,0.455841054535028
-1.37253644134524,0.274713796673262
-0.139893891152081,-0.094026570722781
1.00659232667576,-1.47606777016269
0.290639245511227,0.375732439395686
-1.26370770380268,2.01283741707591
-0.502209667699533,0.736474194587232
0.551117602672713,-0.585825188792012
-1.2713476043381,1.96694194927568
-0.427242485363258,-0.975811141455026
-0.0453651328697427,0.938344942386217
-1.53280343159243,2.28800868479995
0.191237162677969,0.552258612767692
-0.712070555311705,-0.784285081484028
-1.14310920570577,1.4992620244883
0.480148893065946,-0.793147734908757
1.4547119882153,-0.781780648653221
-1.02797620541923,1.12984241406534
-1.11168373974176,0.0839280750121491
0.694432284706718,0.32749619714118
0.976671761485277,-0.701875782244556
0.453949097339463,-0.345581375501894
0.0039352127376413,0.470069494494387
-0.320118456032844,-0.839602060951677
-0.0732567260917103,-0.0462651114088833
-0.0953752948400549,-0.198029672709949
0.164361651174165,-0.967301146889401
0.741251960877993,-1.43064947774899
1.94986923608297,-0.949583247186124
0.0728347938761111,-0.143520454373955
-0.379028602538477,0.0270431817923343
1.51627158072017,-0.492908219778936
0.255489757631652,-0.385750231463418
0.501792604867116,0.0763643675138045
0.590441629968232,-0.941987011022818
0.511138320332357,-0.226864545351873
0.210540772433069,0.170454922221494
0.511375862998188,-0.0781234881101128
-0.163344329105831,-0.546505064821023
-1.18072446736422,0.385627925553919
-2.45666337853263,2.48910488537326
-2.10731914311349,2.11613640294508
1.9057120890128,-1.02864085060494
-1.32213301667544,1.48416393925822
0.540294115015808,-0.0784353539280331
1.71671884412762,-1.98554374008838
-1.4121536980042,0.828689590277764
0.444802658781639,0.625838933654349
-0.71403436064304,1.16393927940848
0.901979760075316,-0.224485007136506
0.862148805444795,-0.921839207068721
0.252016890832843,0.37765399135351
0.139328397261946,0.00257586819067913
-0.0347803792846029,-0.30552930783351
0.646935039117227,-0.0633419699961158
0.879038866101081,-0.336918899253982
1.17968415431341,-1.88298050545381
0.218783564723631,-0.602122464734389
-0.226063092933025,-0.146486837866059
0.71823440821176,-1.24464149355128
0.278945850342336,-0.398100966270801
0.333485448368745,-0.0676116562299661
0.762879854750665,-0.657342575152837
1.99244868381538,-2.55385686151671
0.765107404620276,0.283245829070456
-0.451395589515851,-0.135964950184497
0.757710848414288,-1.06287109928947
-1.28142587755929,0.856758763195623
-1.61171510240055,0.96153685600311
0.495263776587594,0.454105259000382
0.75613168242434,-1.12980000057146
-1.16881316444697,0.327553239210971
-0.241239883821745,1.11883536096031
0.474202008050393,0.669287966546928
-0.991371042545183,0.85377054632186
-0.325219425008059,0.670562410340686
1.30062594877845,-1.95537831820341
1.1722250131424,-1.00307044349728
1.17412812387419,-1.03932639926596
2.08963979641103,-1.1754581277839
-0.941538008254583,0.641047908409384
-0.558779560771411,0.259114318884109
-1.93440189853439,1.35928511424201
0.00244890532830055,0.553008533861248
0.736753415459054,-0.623824980769388
-0.374056870731181,1.58676241937718
-0.72584632888782,0.786134527761174
-0.47586078161132,-0.0859503212156947
1.57168364754225,-1.65798672851396
-1.24000760015233,0.995748499434854
-0.330821750612235,-0.263051221997258
0.471558393947206,0.245208598777936
-0.41223880198331,0.379524691938048
0.0500148068014056,-0.116500965507517
1.0474382299747,-0.867137040749274
-1.05838520290043,1.08437195140417
-1.39518273720939,1.1398677071733
1.380421267978,0.0576447815263933
-0.603256252351357,0.890217833549716
0.333935182258692,-0.729990649047064
1.58897709206443,1.10929410979957
0.0994314759131859,-0.204437272644945
-0.668480464248275,-1.0780768404735
0.0238556512505027,0.958853156210231
-1.87225817528438,-2.78897210339433
-0.542690243953333,-0.215885843272304
-0.70254631105532,0.147496984285619
0.541748258772231,-0.0614691069726387
-1.12661853049536,-0.778137195420771
0.269237398601518,0.361387963841645
-0.401384391442658,-0.398737369228419
-1.12544364656581,-0.209148301319537
-1.10949876939682,-1.4008318550787
-1.10866193284183,0.173880676892256
-1.26401299198529,-0.805058849464682
0.192965879622696,-0.0949997471107322
0.427921178068523,0.495148258817059
0.221056303255283,-0.153163421355631
0.840101237380023,0.865020179107403
-0.464138912523977,0.260005168875789
-2.93392748697747,-2.81737938845641
-0.573541202781238,0.16321377571215
-0.347483393595793,-0.50806749112841
-0.469919534571059,-0.230301613524203
-1.19077351520994,-1.61533936370067
-0.00175444621737331,-1.06788599098262
0.55480593835746,0.417162966128531
1.68585219494927,1.41422635844295
0.98101602949697,2.2890392825794
-2.28720412669169,-2.38966393181672
-0.609380324924205,0.15557899270107
-0.13192936931733,0.478907337898873
1.57345549777555,0.545471415749987
-0.662264583909992,-0.806177551544749
0.185342150396032,0.225914160076386
-1.93677287604039,-1.01212582500721
0.328691266102761,-0.335587692057349
1.5466068589133,1.14471680043159
1.36634320435205,1.84890820168984
0.270888604920013,-0.7007525163871
1.09332548504946,0.326210685863115
0.885988190295847,1.19701090136794
1.45812537652907,0.766986869449715
-0.505087995011168,-0.794546342276666
